0.019765051	-0.021338293	0.00083444366	-0.033827204	-0.04734347	0.0046617812	-0.030044679	-0.012898698	-0.027506908	-0.025300017	0.013383186	-0.018136406	-0.025358286	-0.03181657	-0.008246303	-0.030910805
0.11803606	-0.14280261	-0.081339166	-0.07619248	-0.110267885	0.1433493	-0.13442639	0.07370808	0.08601125	0.14101613	-0.07925332	-0.14728929	-0.08845622	-0.13734616	-0.1584283	0.11629512
0.040906668	-0.070619315	-0.024541948	-0.061336033	-0.042593982	0.012139111	-0.015762163	0.036378663	0.06281519	0.04229943	-0.036982533	-0.07765023	-0.03533824	-0.08285137	-0.11445169	0.112340294
0.13513984	-0.11950452	-0.102428146	-0.11705862	-0.15009625	0.17341882	-0.15562665	0.08476184	0.10829947	0.15194395	-0.11230439	-0.12065769	-0.13659735	-0.15650292	-0.16470535	0.18583184
0.2680354	-0.15208776	-0.2511573	-0.18485036	-0.12537172	0.15790658	-0.1784696	0.1505463	0.1938906	0.15292001	-0.18083577	-0.09189655	-0.1485606	-0.15366548	-0.16147622	0.060646154
-0.10739194	0.14544551	0.14505892	0.106278576	0.17908382	-0.1783067	0.15745434	-0.18041025	-0.09150151	-0.1365167	0.10987211	0.13522138	0.16884667	0.15147683	0.17800705	-0.07612803
0.20007502	-0.17687413	-0.2060441	-0.16740519	-0.18233818	0.24019347	-0.15289153	0.18960077	0.16010143	0.1964669	-0.13097921	-0.17597009	-0.1980814	-0.11514815	-0.1671954	0.16663846
-0.15986171	0.041215904	0.15502313	0.05569762	0.028491562	-0.12757298	0.09781041	-0.030076705	-0.026739992	-0.031041328	0.031555686	0.0296861	0.054859444	0.057551395	0.059524223	-0.03336514
-0.022136362	0.07536916	0.0729387	0.1276251	0.07946901	-0.06052475	0.055664934	-0.062164504	-0.085560896	-0.07799123	0.12072635	0.12814172	0.06447339	0.04889614	0.07513995	-0.11749405
0.68267095	-0.7015003	-0.681353	-0.7322908	-0.6506113	0.65505326	-0.6872816	0.72589654	0.7376357	0.6777914	-0.638588	-0.70604014	-0.7583485	-0.69763273	-0.7483082	0.7046454
0.21179882	-0.31682256	-0.2737378	-0.23060372	-0.28148055	0.277749	-0.27388337	0.22508074	0.2718485	0.2757149	-0.317796	-0.29031986	-0.26838884	-0.29724336	-0.27553558	0.20706701
0.44090357	-0.51187617	-0.46560502	-0.47065577	-0.4477002	0.44636863	-0.48939988	0.46434265	0.49908382	0.40982315	-0.46666795	-0.4774625	-0.4757085	-0.479616	-0.47109085	0.46602318
-0.47111446	0.5808226	0.5324569	0.5572161	0.5065602	-0.44584492	0.55526686	-0.53567344	-0.51998657	-0.5306176	0.44567972	0.5059775	0.54158485	0.54804087	0.5227661	-0.50827926
-0.4855774	0.43968862	0.4637635	0.3642682	0.35718545	-0.43532082	0.45957154	-0.4161519	-0.35791746	-0.45676762	0.3627004	0.36931238	0.37650406	0.36382574	0.40325472	-0.40398067
0.0699279	-0.14807579	-0.08541904	-0.11244286	-0.15483752	0.032692354	-0.14753887	0.15860458	0.10781449	0.08369138	-0.12346457	-0.14136864	-0.10493445	-0.11639718	-0.10290152	0.15707263
-0.07805465	0.118114926	0.12629732	0.11877169	0.07959225	-0.11692269	0.15378083	-0.1134608	-0.15162162	-0.11180969	0.099533856	0.06468055	0.16769516	0.13146491	0.1606256	-0.07699229
0.20728043	-0.17056571	-0.23480776	-0.18295896	-0.16533263	0.23621485	-0.23708087	0.24236573	0.2145841	0.20968993	-0.18297026	-0.20346996	-0.2363884	-0.24166457	-0.23612922	0.23176976
0.28297207	-0.2164667	-0.18848087	-0.24436374	-0.16849057	0.26154983	-0.22725862	0.18082918	0.25437167	0.20475484	-0.22074623	-0.24315402	-0.2802896	-0.27031595	-0.19993228	0.22328773
0.026412765	-0.07582617	-0.00067271583	-0.10073145	-0.09520099	0.010015452	-0.07196895	0.07338692	0.06489009	0.115007974	-0.113288134	-0.16928537	-0.113133654	-0.12944734	-0.13192548	0.2133924
-0.042470094	0.08852305	0.09932676	0.060270365	0.056126844	-0.0130999945	-0.0002616255	-0.0003024845	0.021120593	-0.010654049	0.07430097	0.017414091	0.090305686	0.051107988	0.062372897	0.0075752772
-0.30351922	0.18202387	0.2691498	0.17776828	0.15723507	-0.26389995	0.23541704	-0.22958615	-0.15374184	-0.20976567	0.18304369	0.138739	0.25460324	0.14466637	0.15240188	-0.16563183
-0.056555383	0.036875047	0.062408984	0.06911399	0.08042349	0.008228124	0.06830448	0.018945929	-0.014035111	-0.069463946	0.029746499	0.07665942	0.08311472	0.065246865	0.006936466	-0.0553671
-0.8299419	0.734568	0.7323429	0.7512289	0.67869747	-0.7143569	0.7338139	-0.74125826	-0.7227446	-0.78483677	0.6559047	0.7128551	0.699683	0.7355013	0.77011347	-0.62252206
0.69949836	-0.8504395	-0.781515	-0.7704672	-0.8414371	0.6997126	-0.8261411	0.79133105	0.7505706	0.7935107	-0.8575899	-0.8055728	-0.76566565	-0.77055746	-0.83715427	0.85575676
-0.004985551	-0.012822156	0.022523073	-0.05197557	-0.06578816	0.0062216143	0.012004657	0.0023973987	0.002235319	-0.022757025	-0.031604033	-0.06326499	-0.04822268	-0.0329537	0.021228679	0.0652433
0.14727223	-0.16122039	-0.19752528	-0.096875384	-0.18106368	0.15841115	-0.19458336	0.1658067	0.17903556	0.1836084	-0.14487752	-0.11053858	-0.109021	-0.16820307	-0.09409818	0.1356962
-0.27977744	0.23775	0.27124187	0.2947956	0.21868142	-0.2107588	0.23211223	-0.2930961	-0.22617228	-0.21720698	0.24523012	0.28203994	0.25185102	0.1928503	0.27405035	-0.26841247
-0.095419966	0.06092018	0.07971396	0.14752395	0.07439099	-0.1433016	0.06618765	-0.11078953	-0.06709442	-0.07368519	0.079897486	0.16270356	0.13373032	0.09822439	0.0833155	-0.1255482
-0.33048853	0.400594	0.3974442	0.31979147	0.30052403	-0.37727684	0.3001178	-0.2885377	-0.3386709	-0.38439456	0.37847748	0.2937223	0.35567442	0.39241576	0.33819246	-0.30352715
0.44575962	-0.5457756	-0.5056185	-0.57608163	-0.5963447	0.503031	-0.585535	0.5693462	0.6133244	0.5819632	-0.5508373	-0.59502363	-0.58061945	-0.5719949	-0.57247627	0.61047715
-0.1748733	0.14536367	0.21046978	0.115188435	0.21295185	-0.19078578	0.14144766	-0.18897781	-0.16406548	-0.21893881	0.15160342	0.14001456	0.20744513	0.14963463	0.17400436	-0.19289689
0.39275703	-0.5102948	-0.37678808	-0.56304914	-0.48239532	0.4096918	-0.50011694	0.5047922	0.5780045	0.5003501	-0.4989185	-0.5614758	-0.4650491	-0.5323404	-0.51771295	0.58711684
-0.17365043	0.1635316	0.18900678	0.23772883	0.23514998	-0.10025098	0.13822603	-0.19823636	-0.2126544	-0.19150679	0.21154825	0.18652754	0.21201897	0.20135276	0.13223559	-0.21227382
-0.23728095	0.19002356	0.21188706	0.24657242	0.2295146	-0.20536426	0.17754066	-0.16244283	-0.1914491	-0.24549712	0.17335305	0.15255216	0.17445715	0.27216735	0.22599737	-0.17893787
0.22056328	-0.15105286	-0.22295849	-0.14310762	-0.13487451	0.15711465	-0.18453716	0.21133332	0.19432347	0.19633807	-0.14516908	-0.122774385	-0.15061857	-0.13340487	-0.10358985	0.10735193
0.33589625	-0.32346416	-0.34408966	-0.32453936	-0.2843109	0.25686264	-0.3328335	0.33144507	0.31399292	0.31317514	-0.32506135	-0.27424392	-0.28171542	-0.33197516	-0.26672685	0.3148224
-0.3389696	0.28209567	0.31022894	0.3051862	0.32487372	-0.31433824	0.3646028	-0.31446126	-0.34897012	-0.32758617	0.34240806	0.34348106	0.32228538	0.28349873	0.28281486	-0.30390438
0.4007366	-0.41752648	-0.35288665	-0.3166341	-0.4011229	0.3756149	-0.34218937	0.39328465	0.32872736	0.3901728	-0.32426995	-0.35758767	-0.35240394	-0.41635966	-0.36158776	0.30630136
0.15403156	-0.13748321	-0.14283794	-0.1355798	-0.13345966	0.07465242	-0.12645696	0.13119413	0.14694819	0.17774633	-0.13691276	-0.15621927	-0.103982136	-0.16298302	-0.08270677	0.13446097
0.08224906	-0.040040005	-0.10058433	-0.09312481	-0.10431811	0.06406243	-0.11103281	0.094192855	0.073929414	0.06820336	-0.051497128	-0.12541969	-0.07293255	-0.042293116	-0.1325911	0.079286166
0.5894367	-0.66288525	-0.589341	-0.6589871	-0.6678111	0.67172194	-0.64151126	0.69717944	0.6603749	0.65363896	-0.6532139	-0.61626595	-0.6292458	-0.636164	-0.70417446	0.6995865
0.014821764	-0.1673513	-0.073305115	-0.13288923	-0.16605808	0.086163886	-0.1404481	0.09115465	0.076660834	0.08677576	-0.21305926	-0.13770293	-0.16307077	-0.13876934	-0.14924076	0.18452068
0.77962565	-0.8443672	-0.8163877	-0.86763525	-0.82616585	0.74438846	-0.87421227	0.8174073	0.8880637	0.8611642	-0.8304658	-0.86087424	-0.8565538	-0.7882097	-0.88060755	0.8250582
0.0011410466	-0.121922866	0.0071980115	-0.08978553	-0.101117305	0.024018634	-0.07006441	0.048262663	0.07604785	0.06522825	-0.08391201	-0.05393377	-0.0554898	-0.02203314	-0.10702443	0.119091086
-0.4875255	0.4361133	0.48854193	0.43262598	0.35995418	-0.42631745	0.40004387	-0.39890662	-0.34939244	-0.4014082	0.39133114	0.39875007	0.3779352	0.40774965	0.38504422	-0.30241442
0.2512845	-0.30867678	-0.19748414	-0.23582236	-0.27451017	0.27279517	-0.22301294	0.30125645	0.2355484	0.25981647	-0.2543201	-0.20782354	-0.23612082	-0.21833456	-0.30288318	0.23792973
-0.102618136	-0.024892844	0.06933807	0.03356306	0.02415323	-0.10290931	-0.020433329	-0.06117876	-0.0009279973	0.0014637305	-0.03712448	0.01206226	0.06296934	0.066710606	-0.030341532	0.002260524
-0.50140846	0.4912491	0.48657137	0.4390575	0.44953644	-0.4268844	0.48940322	-0.46320918	-0.46518242	-0.49776113	0.461974	0.37745166	0.43691885	0.45918	0.46188697	-0.40137762
-0.4939354	0.4484594	0.4377109	0.447608	0.48213	-0.4813135	0.42640355	-0.42049316	-0.45385134	-0.4714525	0.3729413	0.42529306	0.44710147	0.39979348	0.4219968	-0.3986286
0.08320659	-0.08272526	-0.09676862	-0.011841515	-0.009843215	0.0836798	-0.036017958	-0.006017476	0.080059335	0.06876297	-0.040857933	-0.01792231	-0.057684883	0.010098543	-0.033300597	-0.0014379605
-0.011938729	-0.12311247	-0.051924285	-0.096614435	-0.14745262	0.077295974	-0.07664308	0.08126965	0.10253843	0.08030695	-0.17660674	-0.14114538	-0.07248409	-0.07020206	-0.10175427	0.16653068
0.8261911	-0.8837806	-0.77895135	-0.9254167	-0.9293943	0.8354714	-0.9285328	0.92313266	0.91462636	0.85314953	-0.87436926	-0.90954983	-0.8209528	-0.8599598	-0.875439	0.9299954
0.13752465	-0.23763	-0.12248191	-0.17891695	-0.2567562	0.19836101	-0.17914897	0.15719604	0.1724485	0.18039809	-0.16610312	-0.20018339	-0.22944458	-0.16081253	-0.18947892	0.2242572
0.046542782	-0.060299497	-0.036393274	-0.092208035	-0.075713746	0.062607735	-0.11747205	0.026702799	0.074849136	0.027864223	-0.07218099	-0.061874382	-0.07877297	-0.086609215	-0.096328236	0.063267544
-0.5084858	0.5425049	0.48846745	0.53339493	0.53987235	-0.48580706	0.50816023	-0.53502905	-0.548886	-0.5411735	0.49970743	0.57318854	0.543536	0.51808524	0.56597835	-0.5566798
-0.024615657	-0.017178653	0.009952595	-0.006143083	0.07010438	-0.09383111	0.055594668	-0.048181787	-0.05134529	-0.0729077	-0.056879558	0.064613625	0.04229267	0.020429442	0.0110503	0.03965217
0.086504444	-0.15499519	-0.074376665	-0.21785304	-0.13132136	0.14773409	-0.15615539	0.16057019	0.16576384	0.16511193	-0.21743864	-0.18052095	-0.13641183	-0.20154233	-0.15666252	0.19713682
0.10052016	-0.13226607	-0.12061754	-0.20616516	-0.1689088	0.11861047	-0.20498727	0.16261323	0.1464932	0.19834653	-0.15867773	-0.16766249	-0.14442343	-0.13623993	-0.12829138	0.14423816
0.24825068	-0.2746244	-0.25367233	-0.2954807	-0.23619696	0.30248833	-0.29070657	0.27161306	0.3029078	0.30485636	-0.2878328	-0.2737554	-0.28151217	-0.2625317	-0.30392784	0.22844952
-0.46883896	0.5328945	0.50868416	0.54166514	0.48117253	-0.5182071	0.4911799	-0.50620455	-0.49075195	-0.53864324	0.48411068	0.4821795	0.52545863	0.5118891	0.58122	-0.47528428
0.30668542	-0.35309765	-0.2840016	-0.38564026	-0.31699827	0.28034815	-0.34224305	0.38686985	0.32413122	0.37453806	-0.37440082	-0.40959364	-0.3183806	-0.38445112	-0.41475332	0.3654375
-0.03074771	0.19432096	0.08520306	0.21151172	0.22399884	-0.11207033	0.15265419	-0.13161667	-0.15231639	-0.15874739	0.20937906	0.21224236	0.13256362	0.12622769	0.18291044	-0.27104673
0.06751709	-0.2256718	-0.10679872	-0.16716056	-0.20494837	0.10548857	-0.15325408	0.154731	0.19192898	0.1302234	-0.16871062	-0.17472178	-0.16827576	-0.113629445	-0.17228723	0.22204053
0.14475657	-0.18651207	-0.22279309	-0.22602093	-0.21858127	0.16282175	-0.1539391	0.16333498	0.2043294	0.20697029	-0.28082904	-0.20444727	-0.21716526	-0.18920708	-0.2812255	0.21591295
-0.35882652	0.40333125	0.3908065	0.45558095	0.3671984	-0.3805313	0.41012734	-0.4563042	-0.40065128	-0.4414308	0.37165856	0.39431876	0.401007	0.4183805	0.38571852	-0.45770392
-0.30262506	0.2155361	0.28546652	0.21205036	0.20614494	-0.27682358	0.21168257	-0.20004804	-0.21573173	-0.23945597	0.24762975	0.2492179	0.27508774	0.2405988	0.2599813	-0.22111633
-0.024646234	0.06062348	0.08659169	0.034094885	0.08558631	-0.09986531	0.068484865	-0.05655265	-0.031876873	-0.11812319	0.09897478	0.10167057	0.07535422	0.076806106	0.10391675	-0.023951206
0.43581378	-0.34198946	-0.4099245	-0.37805134	-0.32629848	0.35884508	-0.42349315	0.37536323	0.35258257	0.36580485	-0.3781935	-0.34654078	-0.37752435	-0.3558272	-0.39856574	0.3537853
0.06856081	-0.13927454	-0.0691915	-0.097008176	-0.15312356	0.061053105	-0.1405888	0.17005432	0.14910918	0.114108935	-0.138481	-0.11763114	-0.09337056	-0.093035705	-0.16342899	0.1771504
-0.17681685	0.21165834	0.15190509	0.17259191	0.16706505	-0.15328905	0.21383624	-0.15306261	-0.169811	-0.22051133	0.08831254	0.19709857	0.18940714	0.1597925	0.14969242	-0.18934613
-0.025975157	-0.08722461	0.05591758	-0.04654864	0.016659446	0.0073215626	0.009754182	0.04449144	0.016194616	-0.023693707	-0.010806237	-0.0006995471	-0.035590053	-0.05595708	-0.03168924	-0.008306778
-0.53995526	0.56428885	0.47965005	0.50096387	0.46049955	-0.5110003	0.5507482	-0.5423182	-0.54298824	-0.4726539	0.5265656	0.4772507	0.4586753	0.5313923	0.49455056	-0.47176275
-0.10244767	0.037670974	0.102153316	0.058641516	0.035719883	-0.050299145	-0.005789868	0.002800214	0.016399814	-0.045003552	-0.01437364	0.0021114224	0.027483707	0.055172034	-0.017901821	0.040036604
-0.3111265	0.300721	0.3657383	0.33494332	0.27649647	-0.30354545	0.2692504	-0.31322122	-0.3164683	-0.2899884	0.258099	0.29246905	0.31253743	0.28741807	0.32944012	-0.19761221
-0.29528522	0.28008395	0.22524849	0.2597275	0.19494765	-0.2994239	0.23231824	-0.22092324	-0.2681573	-0.28266644	0.23988208	0.24767993	0.24481319	0.21675688	0.23454507	-0.18408957
0.15404904	-0.18000327	-0.10102943	-0.18755601	-0.2233954	0.13407135	-0.19343866	0.21842822	0.22179332	0.23217547	-0.26489347	-0.2362876	-0.18250656	-0.20226923	-0.20210525	0.22211373
0.1734484	-0.08377073	-0.077507704	-0.10840877	-0.1543029	0.19400422	-0.14611977	0.09190817	0.12760243	0.10922963	-0.12756948	-0.19228826	-0.1420455	-0.18057083	-0.21565217	0.13967134
-0.49195156	0.5829639	0.50682247	0.5550313	0.528863	-0.5010339	0.5766526	-0.5163065	-0.5943896	-0.5939566	0.548278	0.5355972	0.61546266	0.57906836	0.6158375	-0.58212584
-0.15148641	0.08243989	0.1491836	0.07366211	0.09840152	-0.11023055	0.12702464	-0.12860025	-0.15668724	-0.10043763	0.12617429	0.08751949	0.15341859	0.13096304	0.06763602	-0.084287785
-0.06672347	0.029519778	0.06997777	0.04278102	0.0026407023	-0.09076321	0.055678442	-0.020277264	-0.046127178	-0.016991926	-0.09007829	-0.09499983	-0.0051644985	-0.023461074	-0.03313017	0.11486255
-0.021482673	0.017684963	-0.014752572	-0.037490916	-0.0726619	0.011874624	-0.034578092	0.018157652	0.020376198	0.0017614145	-0.012585924	-0.04440695	-0.0059277765	-0.036426954	-0.055786155	0.071048565
-0.2771965	0.38820142	0.33079427	0.38020736	0.4003535	-0.3293061	0.35793626	-0.3939579	-0.33415797	-0.33986375	0.35968214	0.339197	0.2978507	0.29722974	0.37541655	-0.40973133
0.50045407	-0.5921154	-0.51028234	-0.59649456	-0.54968566	0.4989914	-0.590293	0.5202913	0.6196861	0.5688472	-0.64400005	-0.55344665	-0.52544487	-0.5743904	-0.6130343	0.5690921
-0.07570536	0.034445845	0.088516995	0.09404921	0.07922893	-0.040205184	0.06999906	-0.09825712	-0.055348672	-0.08046615	0.106657945	0.075974	0.10409307	0.05088892	0.06464998	-0.04864966
-0.09076744	0.05168728	0.016119322	0.027232269	-0.04600691	0.017048808	0.065372534	-0.046680827	0.042955413	-0.008626609	-0.06525439	-0.032588325	0.07005999	0.00693137	-0.049939204	0.017637838
-0.118989214	0.13433644	0.075753614	0.13469866	0.14323685	-0.11502909	0.0777908	-0.0844476	-0.14114271	-0.13341774	0.14783187	0.09046137	0.088378176	0.09379207	0.06967675	-0.06342979
-0.22044733	0.17956722	0.19433688	0.1432349	0.16424249	-0.21281004	0.14612179	-0.13571428	-0.15231434	-0.20055561	0.09473108	0.14854188	0.18597482	0.18909173	0.14810534	-0.11289537
-0.42864728	0.38783696	0.35612604	0.3503799	0.33095434	-0.35749298	0.36051798	-0.34439552	-0.39509878	-0.3888924	0.40497017	0.35416567	0.3948674	0.34949878	0.35679477	-0.32738438
-0.33765614	0.2830019	0.30115178	0.27022302	0.26749232	-0.33914497	0.3580743	-0.3138899	-0.25630796	-0.2678525	0.29043156	0.26730466	0.3152628	0.3145314	0.3253516	-0.26123795
0.12376362	-0.2432914	-0.19941333	-0.22140239	-0.23495568	0.129239	-0.20122099	0.19719833	0.24064942	0.1650459	-0.25372818	-0.25353378	-0.15127127	-0.21102314	-0.19773096	0.26846713
0.0959739	-0.07447056	-0.098687805	-0.14753151	-0.085292935	0.052597348	-0.12466263	0.14619224	0.13507733	0.13132945	-0.12902963	-0.16321787	-0.11920657	-0.1063766	-0.14934954	0.179763
-0.049734607	0.12167202	0.14889719	0.06043815	0.08825474	-0.06867318	0.14002459	-0.069318235	-0.15004669	-0.06830629	0.1483691	0.13838783	0.15754505	0.08596242	0.14301297	-0.10426043
-0.030986626	-0.0677793	-0.07559625	-0.042944938	-0.098432094	0.07937438	-0.103424326	0.106415026	0.11272809	0.09199803	-0.08089801	-0.12027272	-0.11420974	-0.08421115	-0.044764694	0.11262597
0.13301733	-0.15660402	-0.08380199	-0.17905752	-0.24624425	0.15819442	-0.1769024	0.15013605	0.18272465	0.18322355	-0.16213381	-0.21371007	-0.15228102	-0.20166077	-0.12850063	0.18137515
-0.08988109	0.08743686	0.06960083	0.044513498	0.02474934	-0.0233148	0.05313208	-0.039276283	-0.039071262	-0.008059359	-0.0034358297	-0.027686719	0.045953296	-0.01473055	-0.043400355	0.016257372
-0.47475234	0.50621146	0.51686764	0.41516948	0.38968137	-0.51155144	0.4336915	-0.42652452	-0.50363064	-0.46459153	0.43281323	0.45829728	0.43995708	0.49198586	0.475576	-0.4349179
-0.10981239	0.14840852	0.09201587	0.11686335	0.20214565	-0.1503692	0.15867974	-0.19009678	-0.18549201	-0.09990986	0.18541233	0.13329491	0.1510064	0.09742627	0.15878344	-0.12981488
-0.11429465	0.164211	0.1260111	0.105756916	0.1205615	-0.169976	0.16104607	-0.08455133	-0.17184071	-0.15553159	0.059235252	0.06983758	0.13418457	0.114088744	0.06666863	-0.12948921
0.18574324	-0.2343636	-0.15692176	-0.19599806	-0.171634	0.123448245	-0.14749908	0.17717242	0.16740333	0.17005393	-0.19696707	-0.1693591	-0.18313156	-0.132505	-0.22562765	0.16502279
-0.11504895	0.07593892	0.11270974	0.10476773	0.034726653	-0.07952532	0.083325595	-0.1111929	-0.01264712	-0.10234896	0.07928849	0.07965473	0.10553345	0.09083386	0.06571518	-0.08457501
0.6375142	-0.6962416	-0.6749691	-0.7085108	-0.71186334	0.6685465	-0.69367677	0.71993953	0.7538951	0.69479597	-0.6742679	-0.68707305	-0.6568783	-0.67730314	-0.7181417	0.6749522
-0.17757636	0.19933707	0.23560382	0.13779955	0.13906361	-0.17938237	0.23565745	-0.14660296	-0.19376972	-0.15965548	0.17924616	0.14942378	0.1948061	0.14712954	0.10973722	-0.16619444
-0.56302834	0.5859161	0.52025604	0.55261886	0.5369475	-0.5183543	0.56882405	-0.492512	-0.53089505	-0.52710944	0.5352379	0.5217622	0.47511366	0.48792192	0.5048932	-0.5230188
0.03429771	-0.053799067	0.01948984	-0.042297125	0.020845735	-0.03569346	0.010826411	-0.012948369	0.040501583	0.009540785	0.021716822	0.022445247	0.050455824	0.0460871	0.013639808	0.11208811
-0.21753307	0.12551436	0.20135818	0.17337228	0.15490966	-0.22292028	0.11462174	-0.15150088	-0.13813926	-0.15073106	0.10614743	0.10250131	0.14638512	0.15040144	0.13697995	-0.059180178
0.8595912	-0.92083555	-0.854728	-0.8256205	-0.83406115	0.83963126	-0.8478971	0.8954642	0.8549835	0.8452549	-0.8168169	-0.83739865	-0.9070906	-0.8668149	-0.88469625	0.8672603
-0.48111722	0.47453552	0.46765992	0.42944333	0.39943486	-0.3919307	0.39771217	-0.44114417	-0.44957185	-0.4118912	0.40488258	0.41352382	0.42536992	0.40316188	0.37337917	-0.34793988
-0.24584623	0.1562655	0.26625618	0.21951881	0.25372395	-0.27626923	0.24208833	-0.26678392	-0.2034227	-0.22299014	0.16674231	0.19679876	0.20417272	0.1787745	0.22319078	-0.16590744
-0.27316016	0.28934497	0.305577	0.3556141	0.34715042	-0.32868707	0.3636688	-0.3631724	-0.38305393	-0.3134686	0.31464735	0.3284404	0.31465286	0.333357	0.2994542	-0.3186909
0.08117454	-0.1561891	-0.031233111	-0.13612317	-0.09641994	0.109337315	-0.09163533	0.099255696	0.14883979	0.10206717	-0.14057463	-0.07239074	-0.075414576	-0.09465106	-0.10543855	0.12093619
0.49115565	-0.6491034	-0.5263297	-0.6199174	-0.6500567	0.55052143	-0.60088027	0.6669515	0.58615303	0.6303253	-0.6712186	-0.63733065	-0.5798557	-0.5517272	-0.6560839	0.60226595
